scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 02:17:46 UTC,2019-10-19 16:00:00 UTC,St. Liege,Genk,Jupiler League 2019/2020,1,0,"0:0, 1:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-genk-6mUULBM9/
2025-08-25 02:20:55 UTC,2019-09-22 16:00:00 UTC,Club Brugge KV,Anderlecht,Jupiler League 2019/2020,2,1,"1:1, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.81', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-anderlecht-On7Z2F0O/
2025-08-25 02:24:03 UTC,2020-02-02 19:00:00 UTC,Waregem,Beveren,Jupiler League 2019/2020,5,0,"3:0, 2:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-sk-beveren-IquJJeFT/
2025-08-25 02:27:11 UTC,2020-01-19 19:00:00 UTC,Waregem,Genk,Jupiler League 2019/2020,0,3,"0:1, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-genk-pjHtoMjE/
2025-08-25 02:30:16 UTC,2019-10-05 18:00:00 UTC,Waregem,Cercle Brugge KSV,Jupiler League 2019/2020,6,0,"2:0, 4:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.71', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-cercle-brugge-ALnMOVMp/
2025-08-25 02:33:22 UTC,2019-08-04 16:00:00 UTC,Mouscron,Anderlecht,Jupiler League 2019/2020,0,0,"0:0, 0:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.05', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-anderlecht-b9BTWjKS/
2025-08-25 02:36:27 UTC,2019-07-28 16:00:00 UTC,Charleroi,Gent,Jupiler League 2019/2020,1,1,"0:0, 1:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-gent-MRxMDBDj/
2025-08-25 02:39:32 UTC,2020-02-15 17:00:00 UTC,Club Brugge KV,Beveren,Jupiler League 2019/2020,2,1,"1:0, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-sk-beveren-SIjOSYip/
2025-08-25 02:42:37 UTC,2019-08-10 18:00:00 UTC,Eupen,Beveren,Jupiler League 2019/2020,1,1,"0:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.79', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-sk-beveren-foMwkYZd/
2025-08-25 02:45:42 UTC,2019-10-20 18:00:00 UTC,Cercle Brugge KSV,Charleroi,Jupiler League 2019/2020,0,3,"0:3, 0:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-charleroi-GQZF01j1/
2025-08-25 02:48:52 UTC,2020-01-26 19:00:00 UTC,Antwerp,Waregem,Jupiler League 2019/2020,2,1,"1:1, 1:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-waregem-KAtnRLGu/
2025-08-25 02:52:02 UTC,2020-02-12 19:30:00 UTC,Beveren,Kortrijk,Jupiler League 2019/2020,1,2,"1:1, 0:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-kortrijk-dz0hYfUM/
2025-08-25 02:55:07 UTC,2020-02-29 19:30:00 UTC,Antwerp,Oostende,Jupiler League 2019/2020,3,1,"2:0, 1:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-oostende-SGuovNdD/
2025-08-25 02:58:15 UTC,2019-08-25 16:00:00 UTC,St. Liege,Kortrijk,Jupiler League 2019/2020,2,1,"0:1, 2:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.78', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-kortrijk-fZFKk5Q7/
2025-08-25 03:01:21 UTC,2019-12-22 17:00:00 UTC,St. Truiden,Antwerp,Jupiler League 2019/2020,1,1,"0:0, 1:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-antwerp-llqGBLae/
2025-08-25 03:04:26 UTC,2020-03-15 17:00:00 UTC,St. Truiden,Anderlecht,Jupiler League 2019/2020,,,,Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-anderlecht-Sjdf5aeC/
2025-08-25 03:07:31 UTC,2019-11-08 19:30:00 UTC,Waregem,Anderlecht,Jupiler League 2019/2020,1,2,"0:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-anderlecht-dvEAwylC/
2025-08-25 03:10:37 UTC,2019-09-14 18:00:00 UTC,Eupen,Waregem,Jupiler League 2019/2020,1,1,"0:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-waregem-O6kI8JWn/
2025-08-25 03:13:43 UTC,2019-11-21 19:30:00 UTC,Antwerp,Gent,Jupiler League 2019/2020,3,2,"2:1, 1:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.89', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-gent-GrHGjoB1/
2025-08-25 03:16:49 UTC,2019-10-27 13:30:00 UTC,Club Brugge KV,St. Liege,Jupiler League 2019/2020,1,1,"0:1, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.81', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-st-liege-rXR1O4r8/
2025-08-25 03:19:54 UTC,2019-08-18 18:00:00 UTC,Gent,Oostende,Jupiler League 2019/2020,2,0,"0:0, 2:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.59', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-oostende-GKxYb93L/
2025-08-25 03:22:59 UTC,2020-01-18 19:00:00 UTC,St. Truiden,Kortrijk,Jupiler League 2019/2020,2,0,"0:0, 2:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-kortrijk-GEXIRXkg/
2025-08-25 03:26:04 UTC,2019-08-31 18:00:00 UTC,Kortrijk,Oostende,Jupiler League 2019/2020,2,2,"0:1, 2:1",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-oostende-b5FqfKHg/
2025-08-25 03:29:10 UTC,2019-11-22 19:30:00 UTC,Club Brugge KV,Oostende,Jupiler League 2019/2020,2,0,"1:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.53', 'odds_under': '2.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-oostende-6ksTeI3t/
2025-08-25 03:32:15 UTC,2019-11-03 17:00:00 UTC,Gent,St. Liege,Jupiler League 2019/2020,3,1,"0:1, 3:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-st-liege-t24SQc46/
2025-08-25 03:35:21 UTC,2019-09-29 16:00:00 UTC,St. Liege,Charleroi,Jupiler League 2019/2020,1,1,"0:1, 1:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-charleroi-GtWCGYUN/
2025-08-25 03:38:26 UTC,2019-12-08 17:00:00 UTC,Anderlecht,Charleroi,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-charleroi-rTFKiR8M/
2025-08-25 03:41:31 UTC,2019-10-19 18:00:00 UTC,Oostende,Eupen,Jupiler League 2019/2020,2,3,"2:1, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.10', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-eupen-Y1pB1sye/
2025-08-25 03:44:36 UTC,2020-02-11 19:30:00 UTC,Charleroi,KV Mechelen,Jupiler League 2019/2020,2,1,"0:0, 2:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.31', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-kv-mechelen-hKSsMTJU/
2025-08-25 03:47:42 UTC,2019-12-01 13:30:00 UTC,Oostende,Anderlecht,Jupiler League 2019/2020,3,2,"2:0, 1:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-anderlecht-EmO3e99c/
2025-08-25 03:50:47 UTC,2019-09-28 18:30:00 UTC,St. Truiden,Genk,Jupiler League 2019/2020,3,3,"0:1, 3:2",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.76', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-genk-OngvXgF4/
2025-08-25 03:53:53 UTC,2019-08-18 12:30:00 UTC,St. Liege,Mouscron,Jupiler League 2019/2020,4,1,"2:0, 2:1",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.00', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-royal-excel-mouscron-KhqP0VY8/
2025-08-25 03:57:02 UTC,2020-02-08 19:30:00 UTC,Mouscron,Oostende,Jupiler League 2019/2020,3,1,"0:1, 3:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-oostende-Sf8yxwVc/
2025-08-25 04:00:13 UTC,2019-08-31 16:00:00 UTC,Eupen,St. Truiden,Jupiler League 2019/2020,0,2,"0:1, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.97', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-st-truiden-tUKve02m/
2025-08-25 04:03:20 UTC,2019-12-26 17:00:00 UTC,Club Brugge KV,Waregem,Jupiler League 2019/2020,4,0,"1:0, 3:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.61', 'odds_under': '2.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-waregem-INmKAuF1/
2025-08-25 04:06:25 UTC,2020-02-01 17:00:00 UTC,Genk,Charleroi,Jupiler League 2019/2020,1,0,"1:0, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-charleroi-Eir2NwG4/
2025-08-25 04:09:31 UTC,2019-12-07 19:30:00 UTC,St. Truiden,Club Brugge KV,Jupiler League 2019/2020,1,2,"1:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-club-brugge-l6xn8ng3/
2025-08-25 04:14:07 UTC,2019-11-02 19:00:00 UTC,Beveren,Waregem,Jupiler League 2019/2020,1,2,"0:1, 1:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-waregem-8EuNnuRP/
2025-08-25 04:19:14 UTC,2019-12-08 19:00:00 UTC,Eupen,Oostende,Jupiler League 2019/2020,1,0,"0:0, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-oostende-f7eeoPoj/
2025-08-25 04:23:20 UTC,2020-01-26 17:00:00 UTC,Kortrijk,Club Brugge KV,Jupiler League 2019/2020,2,2,"1:2, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-club-brugge-63QVOVZB/
2025-08-25 04:26:55 UTC,2019-12-14 17:00:00 UTC,Antwerp,Eupen,Jupiler League 2019/2020,1,0,"0:0, 1:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-eupen-On9scMp2/
2025-08-25 04:30:00 UTC,2020-02-29 19:00:00 UTC,Waregem,Kortrijk,Jupiler League 2019/2020,2,2,"2:0, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-kortrijk-29rZtPCf/
2025-08-25 04:33:06 UTC,2019-12-07 17:00:00 UTC,KV Mechelen,Kortrijk,Jupiler League 2019/2020,1,1,"0:0, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-kortrijk-AFwr9Swc/
2025-08-25 04:36:12 UTC,2019-07-26 18:30:00 UTC,Genk,Kortrijk,Jupiler League 2019/2020,2,1,"0:1, 2:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.84', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-kortrijk-Y14YMFj4/
2025-08-25 04:39:17 UTC,2019-10-06 12:30:00 UTC,Club Brugge KV,Gent,Jupiler League 2019/2020,4,0,"2:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-gent-IN7sWDUA/
